TITLE = "Cavity Field Data"
variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)"
zone T="n=1"
I= 65 J= 65
DATAPACKING=POINT
4.687500e-03 7.031250e-03 8.013041e-01 -3.799231e-05 0.000000e+00
4.687500e-03 7.812500e-03 8.013012e-01 -4.188858e-05 0.000000e+00
4.687500e-03 8.593750e-03 8.012983e-01 -4.568661e-05 0.000000e+00
4.687500e-03 9.375000e-03 8.012955e-01 -4.937837e-05 0.000000e+00
4.687500e-03 1.015625e-02 8.012927e-01 -5.295598e-05 0.000000e+00
4.687500e-03 1.093750e-02 8.012901e-01 -5.641148e-05 0.000000e+00
4.687500e-03 1.171875e-02 8.012875e-01 -5.973661e-05 0.000000e+00
4.687500e-03 1.250000e-02 8.012849e-01 -6.292242e-05 0.000000e+00
4.687500e-03 1.328125e-02 8.012824e-01 -6.595902e-05 0.000000e+00
4.687500e-03 1.406250e-02 8.012799e-01 -6.883531e-05 0.000000e+00
4.687500e-03 1.484375e-02 8.012775e-01 -7.153882e-05 0.000000e+00
4.687500e-03 1.562500e-02 8.012752e-01 -7.405592e-05 0.000000e+00
4.687500e-03 1.640625e-02 8.012730e-01 -7.637227e-05 0.000000e+00
4.687500e-03 1.718750e-02 8.012711e-01 -7.847388e-05 0.000000e+00
4.687500e-03 1.796875e-02 8.012694e-01 -8.034872e-05 0.000000e+00
4.687500e-03 1.875000e-02 8.012682e-01 -8.198901e-05 0.000000e+00
4.687500e-03 1.953125e-02 8.012675e-01 -8.339409e-05 0.000000e+00
4.687500e-03 2.031250e-02 8.012676e-01 -8.457351e-05 0.000000e+00
4.687500e-03 2.109375e-02 8.012685e-01 -8.555006e-05 0.000000e+00
4.687500e-03 2.187500e-02 8.012701e-01 -8.636172e-05 0.000000e+00
4.687500e-03 2.265625e-02 8.012725e-01 -8.706148e-05 0.000000e+00
4.687500e-03 2.343750e-02 8.012750e-01 -8.771361e-05 0.000000e+00
4.687500e-03 2.421875e-02 8.012772e-01 -8.838481e-05 0.000000e+00
4.687500e-03 2.500000e-02 8.012779e-01 -8.912889e-05 0.000000e+00
4.687500e-03 2.578125e-02 8.012759e-01 -8.996412e-05 0.000000e+00
4.687500e-03 2.656250e-02 8.012699e-01 -9.084411e-05 0.000000e+00
4.687500e-03 2.734375e-02 8.012585e-01 -9.162515e-05 0.000000e+00
4.687500e-03 2.812500e-02 8.012410e-01 -9.203668e-05 0.000000e+00
4.687500e-03 2.890625e-02 8.012182e-01 -9.166607e-05 0.000000e+00
4.687500e-03 2.968750e-02 8.011929e-01 -8.997392e-05 0.000000e+00
4.687500e-03 3.046875e-02 8.011713e-01 -8.636068e-05 0.000000e+00
4.687500e-03 3.125000e-02 8.011634e-01 -8.030710e-05 0.000000e+00
4.687500e-03 3.203125e-02 8.011834e-01 -7.160612e-05 0.000000e+00
4.687500e-03 3.281250e-02 8.012477e-01 -6.068799e-05 0.000000e+00
4.687500e-03 3.359375e-02 8.013721e-01 -4.900680e-05 0.000000e+00
4.687500e-03 3.437500e-02 8.015633e-01 -3.939978e-05 0.000000e+00
4.687500e-03 3.515625e-02 8.018081e-01 -3.624817e-05 0.000000e+00
4.687500e-03 3.593750e-02 8.020571e-01 -4.516643e-05 0.000000e+00
4.687500e-03 3.671875e-02 8.022072e-01 -7.185138e-05 0.000000e+00
4.687500e-03 3.750000e-02 8.020885e-01 -1.196891e-04 0.000000e+00
4.687500e-03 3.828125e-02 8.014700e-01 -1.858433e-04 0.000000e+00
4.687500e-03 3.906250e-02 8.001063e-01 -2.559848e-04 0.000000e+00
4.687500e-03 3.984375e-02 7.978600e-01 -2.987535e-04 0.000000e+00
4.687500e-03 4.062500e-02 7.949448e-01 -2.626752e-04 0.000000e+00
4.687500e-03 4.140625e-02 7.923338e-01 -8.072212e-05 0.000000e+00
4.687500e-03 4.218750e-02 7.923404e-01 3.086219e-04 0.000000e+00
4.687500e-03 4.296875e-02 7.992248e-01 9.091448e-04 0.000000e+00
4.687500e-03 4.375000e-02 8.190875e-01 1.564955e-03 0.000000e+00
4.687500e-03 4.453125e-02 8.568583e-01 1.811116e-03 0.000000e+00
4.687500e-03 4.531250e-02 9.066192e-01 7.410710e-04 0.000000e+00
4.687500e-03 4.609375e-02 9.262523e-01 -2.807703e-03 0.000000e+00
4.687500e-03 4.687500e-02 7.798440e-01 -9.082160e-03 0.000000e+00
4.687500e-03 4.765625e-02 1.092125e-01 -1.451945e-02 0.000000e+00
4.687500e-03 4.843750e-02 -2.072847e+00 -6.399812e-03 0.000000e+00
4.687500e-03 4.921875e-02 -9.399837e+00 7.407635e-02 0.000000e+00
4.687500e-03 5.000000e-02 -1.672683e+01 1.000000e+00 0.000000e+00
5.468750e-03 0.000000e+00 8.013335e-01 0.000000e+00 0.000000e+00
5.468750e-03 7.812500e-04 8.013302e-01 -5.062866e-06 0.000000e+00
5.468750e-03 1.562500e-03 8.013269e-01 -1.011301e-05 0.000000e+00
5.468750e-03 2.343750e-03 8.013236e-01 -1.513807e-05 0.000000e+00
5.468750e-03 3.125000e-03 8.013203e-01 -2.012580e-05 0.000000e+00
5.468750e-03 3.906250e-03 8.013170e-01 -2.506408e-05 0.000000e+00
5.468750e-03 4.687500e-03 8.013138e-01 -2.994109e-05 0.000000e+00
5.468750e-03 5.468750e-03 8.013107e-01 -3.474537e-05 0.000000e+00
5.468750e-03 6.250000e-03 8.013076e-01 -3.946589e-05 0.000000e+00
5.468750e-03 7.031250e-03 8.013046e-01 -4.409211e-05 0.000000e+00
5.468750e-03 7.812500e-03 8.013017e-01 -4.861395e-05 0.000000e+00
5.468750e-03 8.593750e-03 8.012988e-01 -5.302176e-05 0.000000e+00
5.468750e-03 9.375000e-03 8.012961e-01 -5.730625e-05 0.000000e+00
5.468750e-03 1.015625e-02 8.012934e-01 -6.145825e-05 0.000000e+00
5.468750e-03 1.093750e-02 8.012908e-01 -6.546856e-05 0.000000e+00
5.468750e-03 1.171875e-02 8.012882e-01 -6.932755e-05 0.000000e+00
5.468750e-03 1.250000e-02 8.012857e-01 -7.302487e-05 0.000000e+00
5.468750e-03 1.328125e-02 8.012832e-01 -7.654903e-05 0.000000e+00
5.468750e-03 1.406250e-02 8.012808e-01 -7.988713e-05 0.000000e+00
5.468750e-03 1.484375e-02 8.012784e-01 -8.302474e-05 0.000000e+00
5.468750e-03 1.562500e-02 8.012762e-01 -8.594599e-05 0.000000e+00
5.468750e-03 1.640625e-02 8.012740e-01 -8.863427e-05 0.000000e+00
5.468750e-03 1.718750e-02 8.012721e-01 -9.107333e-05 0.000000e+00
5.468750e-03 1.796875e-02 8.012704e-01 -9.324920e-05 0.000000e+00
5.468750e-03 1.875000e-02 8.012692e-01 -9.515286e-05 0.000000e+00
5.468750e-03 1.953125e-02 8.012686e-01 -9.678351e-05 0.000000e+00
5.468750e-03 2.031250e-02 8.012687e-01 -9.815225e-05 0.000000e+00
5.468750e-03 2.109375e-02 8.012695e-01 -9.928553e-05 0.000000e+00
5.468750e-03 2.187500e-02 8.012712e-01 -1.002274e-04 0.000000e+00
5.468750e-03 2.265625e-02 8.012734e-01 -1.010395e-04 0.000000e+00
5.468750e-03 2.343750e-02 8.012759e-01 -1.017962e-04 0.000000e+00
5.468750e-03 2.421875e-02 8.012781e-01 -1.025752e-04 0.000000e+00
5.468750e-03 2.500000e-02 8.012788e-01 -1.034389e-04 0.000000e+00
5.468750e-03 2.578125e-02 8.012769e-01 -1.044087e-04 0.000000e+00
5.468750e-03 2.656250e-02 8.012709e-01 -1.054306e-04 0.000000e+00
5.468750e-03 2.734375e-02 8.012597e-01 -1.063380e-04 0.000000e+00
5.468750e-03 2.812500e-02 8.012425e-01 -1.068168e-04 0.000000e+00
5.468750e-03 2.890625e-02 8.012201e-01 -1.063882e-04 0.000000e+00
5.468750e-03 2.968750e-02 8.011952e-01 -1.044260e-04 0.000000e+00
5.468750e-03 3.046875e-02 8.011739e-01 -1.002340e-04 0.000000e+00
5.468750e-03 3.125000e-02 8.011661e-01 -9.320903e-05 0.000000e+00
5.468750e-03 3.203125e-02 8.011857e-01 -8.311023e-05 0.000000e+00
5.468750e-03 3.281250e-02 8.012489e-01 -7.043614e-05 0.000000e+00
5.468750e-03 3.359375e-02 8.013712e-01 -5.687358e-05 0.000000e+00
5.468750e-03 3.437500e-02 8.015592e-01 -4.571502e-05 0.000000e+00
5.468750e-03 3.515625e-02 8.018000e-01 -4.204574e-05 0.000000e+00
5.468750e-03 3.593750e-02 8.020450e-01 -5.238410e-05 0.000000e+00
5.468750e-03 3.671875e-02 8.021928e-01 -8.334708e-05 0.000000e+00
5.468750e-03 3.750000e-02 8.020765e-01 -1.388738e-04 0.000000e+00
5.468750e-03 3.828125e-02 8.014688e-01 -2.156855e-04 0.000000e+00
5.468750e-03 3.906250e-02 8.001280e-01 -2.971645e-04 0.000000e+00
5.468750e-03 3.984375e-02 7.979186e-01 -3.469167e-04 0.000000e+00
5.468750e-03 4.062500e-02 7.950507e-01 -3.051777e-04 0.000000e+00
5.468750e-03 4.140625e-02 7.924816e-01 -9.409898e-05 0.000000e+00
5.468750e-03 4.218750e-02 7.924864e-01 3.577743e-04 0.000000e+00
5.468750e-03 4.296875e-02 7.992518e-01 1.054877e-03 0.000000e+00
5.468750e-03 4.375000e-02 8.187726e-01 1.816441e-03 0.000000e+00
5.468750e-03 4.453125e-02 8.558918e-01 2.103582e-03 0.000000e+00
5.468750e-03 4.531250e-02 9.048423e-01 8.654558e-04 0.000000e+00
5.468750e-03 4.609375e-02 9.243340e-01 -3.249937e-03 0.000000e+00
5.468750e-03 4.687500e-02 7.805555e-01 -1.054223e-02 0.000000e+00
5.468750e-03 4.765625e-02 1.193890e-01 -1.688465e-02 0.000000e+00
5.468750e-03 4.843750e-02 -2.018346e+00 -7.377918e-03 0.000000e+00
5.468750e-03 4.921875e-02 -8.882362e+00 8.566867e-02 0.000000e+00
5.468750e-03 5.000000e-02 -1.574638e+01 1.000000e+00 0.000000e+00
6.250000e-03 0.000000e+00 8.013335e-01 0.000000e+00 0.000000e+00
6.250000e-03 7.812500e-04 8.013303e-01 -5.750873e-06 0.000000e+00
6.250000e-03 1.562500e-03 8.013270e-01 -1.148730e-05 0.000000e+00
6.250000e-03 2.343750e-03 8.013237e-01 -1.719523e-05 0.000000e+00
6.250000e-03 3.125000e-03 8.013205e-01 -2.286075e-05 0.000000e+00
6.250000e-03 3.906250e-03 8.013173e-01 -2.847011e-05 0.000000e+00
6.250000e-03 4.687500e-03 8.013142e-01 -3.400986e-05 0.000000e+00
6.250000e-03 5.468750e-03 8.013111e-01 -3.946700e-05 0.000000e+00
6.250000e-03 6.250000e-03 8.013081e-01 -4.482900e-05 0.000000e+00
6.250000e-03 7.031250e-03 8.013052e-01 -5.008387e-05 0.000000e+00
6.250000e-03 7.812500e-03 8.013023e-01 -5.522017e-05 0.000000e+00
6.250000e-03 8.593750e-03 8.012995e-01 -6.022696e-05 0.000000e+00
6.250000e-03 9.375000e-03 8.012968e-01 -6.509365e-05 0.000000e+00
6.250000e-03 1.015625e-02 8.012942e-01 -6.980985e-05 0.000000e+00
6.250000e-03 1.093750e-02 8.012916e-01 -7.436510e-05 0.000000e+00
6.250000e-03 1.171875e-02 8.012891e-01 -7.874846e-05 0.000000e+00
6.250000e-03 1.250000e-02 8.012866e-01 -8.294817e-05 0.000000e+00
6.250000e-03 1.328125e-02 8.012842e-01 -8.695118e-05 0.000000e+00
6.250000e-03 1.406250e-02 8.012818e-01 -9.074285e-05 0.000000e+00
6.250000e-03 1.484375e-02 8.012795e-01 -9.430677e-05 0.000000e+00
6.250000e-03 1.562500e-02 8.012773e-01 -9.762493e-05 0.000000e+00
6.250000e-03 1.640625e-02 8.012752e-01 -1.006785e-04 0.000000e+00
6.250000e-03 1.718750e-02 8.012732e-01 -1.034489e-04 0.000000e+00
6.250000e-03 1.796875e-02 8.012716e-01 -1.059204e-04 0.000000e+00
6.250000e-03 1.875000e-02 8.012705e-01 -1.080827e-04 0.000000e+00
6.250000e-03 1.953125e-02 8.012698e-01 -1.099349e-04 0.000000e+00
6.250000e-03 2.031250e-02 8.012699e-01 -1.114896e-04 0.000000e+00
6.250000e-03 2.109375e-02 8.012708e-01 -1.127769e-04 0.000000e+00
6.250000e-03 2.187500e-02 8.012724e-01 -1.138468e-04 0.000000e+00
6.250000e-03 2.265625e-02 8.012746e-01 -1.147693e-04 0.000000e+00
6.250000e-03 2.343750e-02 8.012771e-01 -1.156289e-04 0.000000e+00
6.250000e-03 2.421875e-02 8.012791e-01 -1.165138e-04 0.000000e+00
6.250000e-03 2.500000e-02 8.012798e-01 -1.174948e-04 0.000000e+00
6.250000e-03 2.578125e-02 8.012780e-01 -1.185960e-04 0.000000e+00
6.250000e-03 2.656250e-02 8.012721e-01 -1.197562e-04 0.000000e+00
6.250000e-03 2.734375e-02 8.012611e-01 -1.207861e-04 0.000000e+00
6.250000e-03 2.812500e-02 8.012442e-01 -1.213288e-04 0.000000e+00
6.250000e-03 2.890625e-02 8.012222e-01 -1.208404e-04 0.000000e+00
6.250000e-03 2.968750e-02 8.011978e-01 -1.186098e-04 0.000000e+00
6.250000e-03 3.046875e-02 8.011770e-01 -1.138465e-04 0.000000e+00
6.250000e-03 3.125000e-02 8.011694e-01 -1.058660e-04 0.000000e+00
6.250000e-03 3.203125e-02 8.011886e-01 -9.439532e-05 0.000000e+00
6.250000e-03 3.281250e-02 8.012508e-01 -8.000161e-05 0.000000e+00
6.250000e-03 3.359375e-02 8.013708e-01 -6.460167e-05 0.000000e+00
6.250000e-03 3.437500e-02 8.015553e-01 -5.193554e-05 0.000000e+00
6.250000e-03 3.515625e-02 8.017916e-01 -4.777867e-05 0.000000e+00
6.250000e-03 3.593750e-02 8.020320e-01 -5.953277e-05 0.000000e+00
6.250000e-03 3.671875e-02 8.021770e-01 -9.470973e-05 0.000000e+00
6.250000e-03 3.750000e-02 8.020625e-01 -1.577778e-04 0.000000e+00
6.250000e-03 3.828125e-02 8.014655e-01 -2.450047e-04 0.000000e+00
6.250000e-03 3.906250e-02 8.001488e-01 -3.375036e-04 0.000000e+00
6.250000e-03 3.984375e-02 7.979795e-01 -3.939182e-04 0.000000e+00
6.250000e-03 4.062500e-02 7.951646e-01 -3.463409e-04 0.000000e+00
6.250000e-03 4.140625e-02 7.926453e-01 -1.063476e-04 0.000000e+00
6.250000e-03 4.218750e-02 7.926569e-01 4.070910e-04 0.000000e+00
6.250000e-03 4.296875e-02 7.993072e-01 1.198616e-03 0.000000e+00
6.250000e-03 4.375000e-02 8.184744e-01 2.062393e-03 0.000000e+00
6.250000e-03 4.453125e-02 8.548927e-01 2.386450e-03 0.000000e+00
6.250000e-03 4.531250e-02 9.029194e-01 9.794510e-04 0.000000e+00
6.250000e-03 4.609375e-02 9.221754e-01 -3.692147e-03 0.000000e+00
6.250000e-03 4.687500e-02 7.810461e-01 -1.198220e-02 0.000000e+00
6.250000e-03 4.765625e-02 1.294629e-01 -1.921435e-02 0.000000e+00
6.250000e-03 4.843750e-02 -1.965746e+00 -8.222569e-03 0.000000e+00
6.250000e-03 4.921875e-02 -8.350371e+00 9.739736e-02 0.000000e+00
6.250000e-03 5.000000e-02 -1.473500e+01 1.000000e+00 0.000000e+00
7.031250e-03 0.000000e+00 8.013335e-01 0.000000e+00 0.000000e+00
7.031250e-03 7.812500e-04 8.013303e-01 -6.424934e-06 0.000000e+00
7.031250e-03 1.562500e-03 8.013271e-01 -1.283374e-05 0.000000e+00
7.031250e-03 2.343750e-03 8.013240e-01 -1.921070e-05 0.000000e+00
7.031250e-03 3.125000e-03 8.013208e-01 -2.554027e-05 0.000000e+00
7.031250e-03 3.906250e-03 8.013177e-01 -3.180711e-05 0.000000e+00
7.031250e-03 4.687500e-03 8.013146e-01 -3.799618e-05 0.000000e+00
7.031250e-03 5.468750e-03 8.013116e-01 -4.409294e-05 0.000000e+00
7.031250e-03 6.250000e-03 8.013087e-01 -5.008342e-05 0.000000e+00
7.031250e-03 7.031250e-03 8.013058e-01 -5.595421e-05 0.000000e+00
7.031250e-03 7.812500e-03 8.013030e-01 -6.169254e-05 0.000000e+00
7.031250e-03 8.593750e-03 8.013002e-01 -6.728616e-05 0.000000e+00
7.031250e-03 9.375000e-03 8.012976e-01 -7.272327e-05 0.000000e+00
7.031250e-03 1.015625e-02 8.012950e-01 -7.799226e-05 0.000000e+00
7.031250e-03 1.093750e-02 8.012925e-01 -8.308142e-05 0.000000e+00
7.031250e-03 1.171875e-02 8.012900e-01 -8.797856e-05 0.000000e+00
7.031250e-03 1.250000e-02 8.012876e-01 -9.267052e-05 0.000000e+00
7.031250e-03 1.328125e-02 8.012853e-01 -9.714273e-05 0.000000e+00
7.031250e-03 1.406250e-02 8.012829e-01 -1.013788e-04 0.000000e+00
7.031250e-03 1.484375e-02 8.012807e-01 -1.053605e-04 0.000000e+00
7.031250e-03 1.562500e-02 8.012785e-01 -1.090676e-04 0.000000e+00
7.031250e-03 1.640625e-02 8.012764e-01 -1.124790e-04 0.000000e+00
7.031250e-03 1.718750e-02 8.012745e-01 -1.155742e-04 0.000000e+00
7.031250e-03 1.796875e-02 8.012730e-01 -1.183353e-04 0.000000e+00
7.031250e-03 1.875000e-02 8.012718e-01 -1.207510e-04 0.000000e+00
7.031250e-03 1.953125e-02 8.012712e-01 -1.228203e-04 0.000000e+00
7.031250e-03 2.031250e-02 8.012713e-01 -1.245572e-04 0.000000e+00
7.031250e-03 2.109375e-02 8.012721e-01 -1.259953e-04 0.000000e+00
7.031250e-03 2.187500e-02 8.012737e-01 -1.271906e-04 0.000000e+00
7.031250e-03 2.265625e-02 8.012759e-01 -1.282211e-04 0.000000e+00
7.031250e-03 2.343750e-02 8.012783e-01 -1.291815e-04 0.000000e+00
7.031250e-03 2.421875e-02 8.012803e-01 -1.301703e-04 0.000000e+00
7.031250e-03 2.500000e-02 8.012810e-01 -1.312665e-04 0.000000e+00
7.031250e-03 2.578125e-02 8.012792e-01 -1.324973e-04 0.000000e+00
7.031250e-03 2.656250e-02 8.012735e-01 -1.337942e-04 0.000000e+00
7.031250e-03 2.734375e-02 8.012627e-01 -1.349457e-04 0.000000e+00
7.031250e-03 2.812500e-02 8.012462e-01 -1.355531e-04 0.000000e+00
7.031250e-03 2.890625e-02 8.012246e-01 -1.350085e-04 0.000000e+00
7.031250e-03 2.968750e-02 8.012007e-01 -1.325173e-04 0.000000e+00
7.031250e-03 3.046875e-02 8.011803e-01 -1.271960e-04 0.000000e+00
7.031250e-03 3.125000e-02 8.011728e-01 -1.182795e-04 0.000000e+00
7.031250e-03 3.203125e-02 8.011916e-01 -1.054623e-04 0.000000e+00
7.031250e-03 3.281250e-02 8.012523e-01 -8.937776e-05 0.000000e+00
7.031250e-03 3.359375e-02 8.013697e-01 -7.216704e-05 0.000000e+00
7.031250e-03 3.437500e-02 8.015502e-01 -5.800885e-05 0.000000e+00
7.031250e-03 3.515625e-02 8.017814e-01 -5.335673e-05 0.000000e+00
7.031250e-03 3.593750e-02 8.020167e-01 -6.648280e-05 0.000000e+00
7.031250e-03 3.671875e-02 8.021588e-01 -1.057849e-04 0.000000e+00
7.031250e-03 3.750000e-02 8.020472e-01 -1.762640e-04 0.000000e+00
7.031250e-03 3.828125e-02 8.014637e-01 -2.737612e-04 0.000000e+00
7.031250e-03 3.906250e-02 8.001759e-01 -3.771832e-04 0.000000e+00
7.031250e-03 3.984375e-02 7.980535e-01 -4.403161e-04 0.000000e+00
7.031250e-03 4.062500e-02 7.952989e-01 -3.872453e-04 0.000000e+00
7.031250e-03 4.140625e-02 7.928331e-01 -1.191021e-04 0.000000e+00
7.031250e-03 4.218750e-02 7.928429e-01 4.546824e-04 0.000000e+00
7.031250e-03 4.296875e-02 7.993430e-01 1.339212e-03 0.000000e+00
7.031250e-03 4.375000e-02 8.180784e-01 2.304502e-03 0.000000e+00
7.031250e-03 4.453125e-02 8.536728e-01 2.667599e-03 0.000000e+00
7.031250e-03 4.531250e-02 9.006673e-01 1.099487e-03 0.000000e+00
7.031250e-03 4.609375e-02 9.197143e-01 -4.115780e-03 0.000000e+00
7.031250e-03 4.687500e-02 7.819027e-01 -1.339298e-02 0.000000e+00
7.031250e-03 4.765625e-02 1.426524e-01 -2.152147e-02 0.000000e+00
7.031250e-03 4.843750e-02 -1.897257e+00 -9.094519e-03 0.000000e+00
7.031250e-03 4.921875e-02 -7.865162e+00 1.085315e-01 0.000000e+00
7.031250e-03 5.000000e-02 -1.383307e+01 1.000000e+00 0.000000e+00
7.812500e-03 0.000000e+00 8.013335e-01 0.000000e+00 0.000000e+00
7.812500e-03 7.812500e-04 8.013304e-01 -7.083457e-06 0.000000e+00
7.812500e-03 1.562500e-03 8.013273e-01 -1.414913e-05 0.000000e+00
7.812500e-03 2.343750e-03 8.013242e-01 -2.117971e-05 0.000000e+00
7.812500e-03 3.125000e-03 8.013211e-01 -2.815804e-05 0.000000e+00
7.812500e-03 3.906250e-03 8.013181e-01 -3.506718e-05 0.000000e+00
7.812500e-03 4.687500e-03 8.013151e-01 -4.189060e-05 0.000000e+00
7.812500e-03 5.468750e-03 8.013122e-01 -4.861224e-05 0.000000e+00
7.812500e-03 6.250000e-03 8.013093e-01 -5.521670e-05 0.000000e+00
7.812500e-03 7.031250e-03 8.013065e-01 -6.168920e-05 0.000000e+00
7.812500e-03 7.812500e-03 8.013037e-01 -6.801566e-05 0.000000e+00
7.812500e-03 8.593750e-03 8.013011e-01 -7.418258e-05 0.000000e+00
7.812500e-03 9.375000e-03 8.012985e-01 -8.017693e-05 0.000000e+00
7.812500e-03 1.015625e-02 8.012960e-01 -8.598593e-05 0.000000e+00
7.812500e-03 1.093750e-02 8.012935e-01 -9.159666e-05 0.000000e+00
7.812500e-03 1.171875e-02 8.012911e-01 -9.699569e-05 0.000000e+00
7.812500e-03 1.250000e-02 8.012888e-01 -1.021685e-04 0.000000e+00
7.812500e-03 1.328125e-02 8.012865e-01 -1.070990e-04 0.000000e+00
7.812500e-03 1.406250e-02 8.012842e-01 -1.117693e-04 0.000000e+00
7.812500e-03 1.484375e-02 8.012820e-01 -1.161590e-04 0.000000e+00
7.812500e-03 1.562500e-02 8.012798e-01 -1.202459e-04 0.000000e+00
7.812500e-03 1.640625e-02 8.012778e-01 -1.240070e-04 0.000000e+00
7.812500e-03 1.718750e-02 8.012760e-01 -1.274193e-04 0.000000e+00
7.812500e-03 1.796875e-02 8.012745e-01 -1.304634e-04 0.000000e+00
7.812500e-03 1.875000e-02 8.012734e-01 -1.331267e-04 0.000000e+00
7.812500e-03 1.953125e-02 8.012728e-01 -1.354080e-04 0.000000e+00
7.812500e-03 2.031250e-02 8.012728e-01 -1.373229e-04 0.000000e+00
7.812500e-03 2.109375e-02 8.012736e-01 -1.389084e-04 0.000000e+00
7.812500e-03 2.187500e-02 8.012752e-01 -1.402262e-04 0.000000e+00
7.812500e-03 2.265625e-02 8.012773e-01 -1.413623e-04 0.000000e+00
7.812500e-03 2.343750e-02 8.012797e-01 -1.424211e-04 0.000000e+00
7.812500e-03 2.421875e-02 8.012816e-01 -1.435111e-04 0.000000e+00
7.812500e-03 2.500000e-02 8.012823e-01 -1.447195e-04 0.000000e+00
7.812500e-03 2.578125e-02 8.012805e-01 -1.460762e-04 0.000000e+00
7.812500e-03 2.656250e-02 8.012750e-01 -1.475056e-04 0.000000e+00
7.812500e-03 2.734375e-02 8.012644e-01 -1.487744e-04 0.000000e+00
7.812500e-03 2.812500e-02 8.012483e-01 -1.494433e-04 0.000000e+00
7.812500e-03 2.890625e-02 8.012273e-01 -1.488419e-04 0.000000e+00
7.812500e-03 2.968750e-02 8.012040e-01 -1.460944e-04 0.000000e+00
7.812500e-03 3.046875e-02 8.011841e-01 -1.402270e-04 0.000000e+00
7.812500e-03 3.125000e-02 8.011769e-01 -1.303965e-04 0.000000e+00
7.812500e-03 3.203125e-02 8.011952e-01 -1.162668e-04 0.000000e+00
7.812500e-03 3.281250e-02 8.012546e-01 -9.853652e-05 0.000000e+00
7.812500e-03 3.359375e-02 8.013691e-01 -7.956652e-05 0.000000e+00
7.812500e-03 3.437500e-02 8.015452e-01 -6.396336e-05 0.000000e+00
7.812500e-03 3.515625e-02 8.017708e-01 -5.884063e-05 0.000000e+00
7.812500e-03 3.593750e-02 8.020003e-01 -7.331587e-05 0.000000e+00
7.812500e-03 3.671875e-02 8.021387e-01 -1.166446e-04 0.000000e+00
7.812500e-03 3.750000e-02 8.020296e-01 -1.943372e-04 0.000000e+00
7.812500e-03 3.828125e-02 8.014599e-01 -3.018062e-04 0.000000e+00
7.812500e-03 3.906250e-02 8.002027e-01 -4.157914e-04 0.000000e+00
7.812500e-03 3.984375e-02 7.981312e-01 -4.853284e-04 0.000000e+00
7.812500e-03 4.062500e-02 7.954434e-01 -4.266934e-04 0.000000e+00
7.812500e-03 4.140625e-02 7.930402e-01 -1.308739e-04 0.000000e+00
7.812500e-03 4.218750e-02 7.930572e-01 5.018368e-04 0.000000e+00
7.812500e-03 4.296875e-02 7.994096e-01 1.476618e-03 0.000000e+00
7.812500e-03 4.375000e-02 8.176961e-01 2.539422e-03 0.000000e+00
7.812500e-03 4.453125e-02 8.524056e-01 2.937829e-03 0.000000e+00
7.812500e-03 4.531250e-02 8.982343e-01 1.210066e-03 0.000000e+00
7.812500e-03 4.609375e-02 9.169698e-01 -4.534115e-03 0.000000e+00
7.812500e-03 4.687500e-02 7.825065e-01 -1.477351e-02 0.000000e+00
7.812500e-03 4.765625e-02 1.557365e-01 -2.377836e-02 0.000000e+00
7.812500e-03 4.843750e-02 -1.830886e+00 -9.807602e-03 0.000000e+00
7.812500e-03 4.921875e-02 -7.362300e+00 1.195928e-01 0.000000e+00
7.812500e-03 5.000000e-02 -1.289371e+01 1.000000e+00 0.000000e+00
8.593750e-03 0.000000e+00 8.013335e-01 0.000000e+00 0.000000e+00
8.593750e-03 7.812500e-04 8.013305e-01 -7.724750e-06 0.000000e+00
8.593750e-03 1.562500e-03 8.013275e-01 -1.543012e-05 0.000000e+00
8.593750e-03 2.343750e-03 8.013245e-01 -2.309720e-05 0.000000e+00
8.593750e-03 3.125000e-03 8.013215e-01 -3.070731e-05 0.000000e+00
8.593750e-03 3.906250e-03 8.013185e-01 -3.824197e-05 0.000000e+00
8.593750e-03 4.687500e-03 8.013156e-01 -4.568313e-05 0.000000e+00
8.593750e-03 5.468750e-03 8.013128e-01 -5.301330e-05 0.000000e+00
8.593750e-03 6.250000e-03 8.013100e-01 -6.021568e-05 0.000000e+00
8.593750e-03 7.031250e-03 8.013072e-01 -6.727415e-05 0.000000e+00
8.593750e-03 7.812500e-03 8.013046e-01 -7.417335e-05 0.000000e+00
8.593750e-03 8.593750e-03 8.013020e-01 -8.089857e-05 0.000000e+00
8.593750e-03 9.375000e-03 8.012995e-01 -8.743560e-05 0.000000e+00
8.593750e-03 1.015625e-02 8.012970e-01 -9.377050e-05 0.000000e+00
8.593750e-03 1.093750e-02 8.012946e-01 -9.988918e-05 0.000000e+00
8.593750e-03 1.171875e-02 8.012923e-01 -1.057770e-04 0.000000e+00
8.593750e-03 1.250000e-02 8.012900e-01 -1.114181e-04 0.000000e+00
8.593750e-03 1.328125e-02 8.012878e-01 -1.167950e-04 0.000000e+00
8.593750e-03 1.406250e-02 8.012856e-01 -1.218880e-04 0.000000e+00
8.593750e-03 1.484375e-02 8.012834e-01 -1.266751e-04 0.000000e+00
8.593750e-03 1.562500e-02 8.012813e-01 -1.311321e-04 0.000000e+00
8.593750e-03 1.640625e-02 8.012794e-01 -1.352336e-04 0.000000e+00
8.593750e-03 1.718750e-02 8.012776e-01 -1.389548e-04 0.000000e+00
8.593750e-03 1.796875e-02 8.012761e-01 -1.422745e-04 0.000000e+00
